episode,timestep,raw_reward
1,55,-1003.5996754678347
2,82,-1002.4835495865426
3,123,-1003.1132926982527
4,172,-1003.188055055181
5,257,-1004.8354818896622
6,297,-1003.313551776129
7,405,-1004.0222612126809
8,461,-1006.040498088739
9,484,-1002.6354488775131
10,599,-1004.2803206508792
11,623,-1002.3744739075375
12,688,-1004.1721747551534
13,734,-1003.3165135889816
14,752,-1002.0677631699937
15,824,-1002.9330229263966
16,907,-1002.8818883959945
17,1124,-1003.6321069265846
18,1143,-1001.9910800374728
19,1174,-1002.8799773770934
20,1196,-1002.3852084814838
21,1341,-1013.4821258521102
22,1373,-1003.1248377434085
23,1422,-1003.0295365294915
24,1440,-1001.8546642399998
25,1577,-1003.5609540221499
26,1839,-1010.6025936720717
27,1918,-1003.2567022792729
28,1927,-1001.0508576787902
29,1968,-1002.792951160936
30,2074,-1003.6324041915213
31,2202,-1003.2460826610412
32,2229,-1002.5291629386146
33,2273,-1003.0153782850605
34,2330,-1004.195135060436
35,2684,-1004.1245142964553
36,2778,-1005.0938775630599
37,2814,-1002.856257492992
38,3095,-1009.1283306206377
39,3105,-1001.1671151369404
40,3227,-1005.4141967846903
41,3394,-1005.656288841708
42,3656,-1008.9401188241239
43,3703,-1003.7972892563304
44,3846,-1003.5613621926638
45,3883,-1003.0446582171484
46,3987,-1005.6560112444956
47,4141,-1004.2530988263727
48,4525,-1005.2468202312742
49,4702,-1006.8456550410659
50,4866,-1004.9459816585654
51,4974,-1005.2006843287106
52,5070,-1003.7571162975712
53,5078,-1000.971071056467
54,5307,-1007.3588847012697
55,5725,-1005.6957955100826
56,5894,-1004.5202528650372
57,6003,-1004.5047613641385
58,6134,-1003.6856155305708
59,6200,-1004.3028366315426
60,6329,-1004.764699766726
61,6507,-1006.4853286260435
62,6568,-1002.7304927336062
63,6607,-1003.1225747928379
64,6815,-1004.5006528562611
65,6895,-1003.0681908993101
66,6997,-1004.1354759189444
67,7031,-1003.333540351385
68,7237,-1004.2500327917651
69,7260,-1002.3607971612013
70,7367,-1003.2581482045057
71,7374,-1000.8421747463772
72,7453,-1005.0853791687225
73,7463,-1001.1866570327405
74,7670,-1010.4408223113
75,7702,-1002.9124832205923
76,7851,-1004.3311204421123
77,7963,-1003.5130940605765
78,8312,-1004.7657533722283
79,8690,-1009.1793203322108
80,8871,-1004.5494586012175
81,9002,-1007.3476454300858
82,9111,-1003.9940420714458
83,9482,-1007.9781974310741
84,9536,-1004.904930141382
85,9633,-1006.7775066196243
86,9960,-1006.4643592859711
87,10110,-1004.7367516436819
88,10555,-1004.7566718731507
89,10615,-1004.344670484337
90,10662,-1004.8772247129435
91,10743,-1003.5865520588748
92,10883,-1006.4312898316985
93,11111,-1005.8441413561492
94,11216,-1005.6841055406152
95,11349,-1004.047951288486
96,11468,-1003.6861001743048
97,11544,-1005.3584959294859
98,11885,-1006.7395957846395
99,11914,-1002.9249767976494
100,12092,-1004.1477213187816
101,12217,-1007.2632660392521
102,12717,-3.086355310484944
103,12830,-1008.072436956336
104,12870,-1004.5350482231466
105,12951,-1003.3272344010086
106,13089,-1004.8414367955254
107,13198,-1004.5067850856444
108,13537,-1012.219695295155
109,14037,-3.9407037101476425
110,14126,-1009.1127443643139
111,14626,-4.6153470849510585
112,14808,-1011.0876495010878
113,14901,-1006.5063306795287
114,15401,-1.7307718131592535
115,15534,-1006.8761430366737
116,15784,-1005.4530199092145
117,15874,-1008.9564488365778
118,16134,-1014.1579268151967
119,16312,-1007.9065031358144
120,16602,-1008.3717034876713
121,16705,-1005.4041421433262
122,17205,-2.936364403207156
123,17260,-1006.4640807493928
124,17385,-1005.078854858559
125,17763,-1010.3680926428635
126,18263,-5.105511614275737
127,18763,-3.8772270608289348
128,19263,-3.642663162622604
129,19353,-1004.7037246163329
130,19819,-1011.7313819624056
131,20319,-4.767236503805025
132,20819,-4.107362790953484
133,21319,-3.111924110295621
134,21819,-4.651771343910153
135,22319,-2.7129620087722968
136,22819,-2.2869957064034345
137,23319,-2.52845172552407
138,23819,-2.629157051870033
139,24319,-2.375710580758936
140,24819,-2.1774756913281914
141,25052,-1008.7307533682019
142,25552,-1.843555020396575
143,26052,-2.3860569698984953
