episode,timestep,raw_reward
1,163,-1005.8255454981718
2,311,-1005.040700460293
3,615,-1006.7341326748425
4,749,-1006.1262659466784
5,1036,-1006.689526156853
6,1290,-1005.7595681842189
7,1500,-1005.4153650340301
8,1714,-1005.7525232005289
9,1866,-1005.7408447035832
10,2027,-1006.1522950693577
11,2173,-1005.5870171970116
12,2318,-1005.2786264746193
13,2413,-1006.2980985154313
14,2643,-1006.2150399294429
15,2878,-1005.8903220922813
16,3099,-1006.2135991383559
17,3292,-1005.5695848770058
18,3566,-1006.3977225680774
19,3721,-1005.789945533917
20,3848,-1005.5929287254829
21,4054,-1005.7460141088195
22,4249,-1006.4419088396745
23,5249,-3.858464996643788
24,5427,-1006.4443692707954
25,5646,-1005.4837266027125
26,5899,-1005.7633272265641
27,6285,-1006.9750455966634
28,6889,-1005.8478971424464
29,7158,-1005.8581163269017
30,7335,-1005.3587473852922
31,7625,-1006.1509852794594
32,7818,-1005.2826882452504
33,7987,-1005.3431596878935
34,8237,-1006.5129535634527
35,8403,-1005.0724251310176
36,9143,-1006.4847040299514
37,9265,-1004.8828674461578
38,9584,-1005.9607476619824
39,9930,-1006.3168788976915
40,10268,-1006.0664596654531
41,10349,-1004.4184718626315
42,10434,-1004.6001532996981
43,10650,-1005.4783983927448
44,10799,-1005.0840932489226
45,11195,-1005.91001207544
46,11458,-1005.450895864577
47,11603,-1006.9391871926063
48,11949,-1005.8250995864919
49,12739,-1006.7101293973959
50,13029,-1005.3997460686959
51,14029,-3.1709665932483566
52,14280,-1007.4862576291395
53,15280,-2.5798082093345664
54,15985,-1006.6399370653037
55,16485,-1006.0232786383943
56,17485,-1.1890623422478963
57,18182,-1006.8716654029047
58,18927,-1007.3954869460526
59,19173,-1005.4030612909902
60,19385,-1006.2068767838505
61,19646,-1005.7446918182142
62,20116,-1007.4002012717242
63,20307,-1005.2454093821698
64,21307,-2.28742868530925
65,21960,-1006.3895312638442
66,22271,-1005.8707920781624
67,22456,-1006.3944110359048
68,22878,-1005.9806109565029
69,22989,-1004.7459178165113
70,23174,-1005.1652224168158
71,23396,-1005.7186417260726
72,24396,-2.279394703769786
73,24870,-1007.3477311002204
74,25870,-2.6342842837781295
75,26225,-1007.3861543209191
76,27225,-2.4475159291540223
77,27357,-1004.9286363799857
78,27560,-1006.2587425458134
79,27767,-1006.2614892864391
80,27977,-1006.3647858475691
81,28215,-1005.8821525739594
82,29215,-2.004647128942453
83,29374,-1006.7220180305662
84,30276,-1008.9371842934618
85,31064,-1008.8341598871168
86,31251,-1006.4246342528387
87,32251,-3.617516457827332
88,32376,-1004.9564865843276
89,32847,-1005.9716021898062
90,33847,-2.818694771462625
91,34847,-1.6930792970726765
92,35045,-1005.6549473260591
93,36045,-2.052254572733449
94,37045,-1.717424632192856
95,38045,-5.053998176184033
96,39045,-1.7401421479699164
97,39301,-1005.75577327568
98,40301,-3.4192430574590644
99,41301,-3.7011582805495338
100,42301,-3.175669582032393
101,42486,-1007.7720386426271
102,42587,-1007.0576818469677
103,42779,-1006.4277746029898
104,43779,-3.2804156171120327
105,44082,-1006.1184521473197
106,45082,-2.9795795465508133
107,46082,-1.3263153885716603
108,46296,-1006.2114769172372
109,46461,-1006.5080903420446
110,46610,-1005.1341888960613
111,47610,-3.1122091981275823
112,48610,-2.3993672684086413
113,49230,-1006.8846252116663
114,49431,-1006.3389374896441
115,50431,-3.2884312508298765
116,51431,-3.6993412714422433
117,52431,-1.6338250239279297
118,52587,-1006.8862269103905
119,53587,-2.6295874734224336
120,54587,-3.112996269679378
121,55587,-4.968039545253441
122,56587,-2.550374084192175
123,57587,-4.0634674793153875
124,58587,-5.027448470356891
125,59524,-1006.3205742271589
126,60524,-5.730971217180725
127,61524,-1.746559610191048
128,62524,-1.5483803904483435
129,63524,-5.094472282819288
130,64524,-3.4671489785365175
131,65524,-2.6109652397418612
132,65767,-1005.8458026090666
133,66767,-1.3635904583945806
134,67767,-3.0220587708950797
135,68589,-1006.5017108914683
136,69589,-3.479550970658109
137,70589,-1.251250122534106
138,71589,-2.5633603482202405
139,72483,-1006.2336862549291
140,73483,-1.6428791321496465
141,74483,-1.3214208277558965
142,75483,-2.6887590373897954
143,76483,-3.559885514842091
144,77483,-3.6351141127543807
145,78483,-2.7913957660677453
146,79483,-3.3241724282918503
147,80483,-4.100034113373652
148,81483,-1.6215202711528764
149,82483,-1.1881738983159482
150,83483,-2.095373420796394
151,84483,-1.8760950854832503
152,84661,-1005.644839699081
153,85661,-1.5975363023100773
154,86661,-2.3932382087810793
155,87661,-1.938563772600177
156,88661,-0.9226794234257925
157,89661,-2.671646395935201
158,90661,-1.1394606584585758
159,90888,-1005.6837580284496
160,91334,-1005.8572874402898
161,92334,-2.757480591192923
162,93334,-1.0015285716751339
163,94334,-0.8117694085193801
164,95051,-1006.0419232696333
165,96051,-1.2165976389961064
166,97051,-2.5293212463915093
167,98051,-2.6255800808204306
168,99051,-2.342793522868621
169,100051,-1.0270563403026376
170,101051,-0.6473580025341749
171,102051,-0.9097204169929891
172,102219,-1005.3867479439788
173,103219,-0.6064916591087098
174,104219,-1.1514526057538326
175,105219,-0.6948476737528344
176,106219,-0.9149592775605389
177,107219,-1.036702860302561
178,108219,-1.2767162301956227
179,109219,-1.867193672356243
180,110219,-2.41678268411216
181,111219,-0.8046998191052394
182,112219,-1.0489226746370042
183,112496,-1005.5283742641633
184,113496,-1.7293061911402032
185,114496,-1.4708302130818314
186,114764,-1005.6011739000941
187,115764,-1.3705684009538488
188,116764,-0.7675278165530844
189,117764,-0.667156533006784
190,117938,-1005.2537193862463
191,118938,-0.6183486182959871
192,119938,-1.2427468711319591
193,120938,-0.8397055449406491
194,121337,-1005.6534434442042
195,121519,-1005.5556649668442
196,121705,-1005.373899388919
197,122705,-2.0605238177009126
198,123705,-0.6559735073474332
199,124705,-0.8563879512587317
200,125094,-1005.8470118643505
201,125266,-1005.2973681862248
202,126266,-0.8429673742769003
203,126492,-1005.5880156977423
204,127492,-0.8042830655723134
205,128492,-1.3699835518979493
206,129492,-1.0016158862673827
207,130492,-1.2873732843019985
208,131492,-0.6837192196877061
209,131697,-1005.495186327817
210,131899,-1005.4646248606939
211,132899,-1.599945492461704
212,133108,-1005.732255910871
213,134108,-1.867636987432389
214,135108,-1.9466131889662848
215,136108,-1.622461052327232
216,137108,-2.004866754910316
217,138108,-1.1305479887613332
218,139108,-1.4107419672780948
219,140108,-1.2459505685173498
220,141108,-1.6558297640831623
221,142108,-1.8394590791261887
222,143108,-1.3509969648641023
223,144108,-2.017803159871589
224,145108,-0.9569838901217549
225,146108,-0.53017006163014
226,146413,-1005.8468070374757
227,147413,-1.1968907483197553
228,147686,-1005.7217590394775
229,148686,-0.9669934485835081
230,148921,-1005.6563241388914
231,149921,-1.086896196483847
232,150921,-1.0150027238309245
233,151921,-0.8903820101131694
234,152921,-1.233453710911445
235,153921,-0.7454345538097914
236,154921,-0.8387181034207973
237,155921,-0.9460624830395092
238,156921,-0.9307598834575612
239,157921,-0.8265271194026693
240,158359,-1005.8170124026936
241,159359,-1.8145671942058648
242,159529,-1005.2933588682379
243,160529,-0.7552645403228848
244,161529,-1.6222221375316752
245,162529,-0.823703477195499
246,163529,-0.7418195970475564
247,164529,-0.7163605801589518
248,165529,-0.4337329409738914
249,166529,-0.667612892047677
250,166713,-1005.3534833957535
251,167713,-1.16732281788233
252,167877,-1005.371973356032
253,168877,-0.9759057845027239
254,169047,-1005.3456959868331
255,170047,-0.5562735174756683
256,170341,-1005.6428871835576
257,171341,-0.5641707849566203
258,172341,-0.6360723242715216
259,173341,-1.1560246226476139
260,174341,-0.6199611645469136
261,175341,-0.791808968437346
262,175539,-1005.3773735334285
263,176539,-0.6758429809971833
264,177539,-0.6579736583821406
265,177745,-1005.4905601496531
266,178745,-0.6556891303315502
267,179745,-0.6645122076995713
268,180745,-0.6279891554788553
269,181745,-0.4909756962338669
270,182745,-0.5045866848916342
271,183745,-0.7708360826645714
272,184745,-0.5762461053963798
273,185745,-0.6393835369714094
274,186745,-0.48322342201311647
275,186927,-1005.4562080966164
276,187927,-0.6333011351286914
277,188927,-1.0897820135737821
278,189927,-0.48519828813561355
279,190927,-0.5150156222863426
280,191174,-1005.5846369661975
281,191407,-1005.533461378091
282,191612,-1005.5806672038099
283,192612,-0.6870664948841072
284,193612,-0.4292809374372909
285,194612,-0.46733227602558824
286,194846,-1005.4567622649929
287,195846,-0.7066892204701594
288,196846,-0.7207986558400269
289,197846,-0.6936712331872331
290,198846,-0.7237654655029526
291,199846,-0.627783735761936
292,200846,-0.7938129658291122
