episode,timestep,raw_reward
149,28419,-3.2720156783431475
150,28597,-1029.3415033634658
151,29097,-1.922489830311673
152,29597,-1.7587664494224986
153,30097,-2.8291331843104732
154,30312,-1030.0086015201362
155,30812,-1.885650051331572
156,31042,-1027.7857889949385
157,31248,-1028.6204562542468
158,31748,-2.125549953073503
159,32248,-1.0348553581638655
160,32748,-3.288778910884919
161,33248,-2.8442765238616654
162,33623,-1026.4933273305128
163,34123,-1.7350174595948544
164,34623,-2.4511947812300034
165,34766,-1023.7308438393202
166,35183,-1028.9565060256127
167,35683,-4.4632725920910605
168,36183,-4.2985204283674525
169,36683,-0.6666305065399591
170,37183,-1.2443673670590467
171,37683,-1.740534653385521
172,37894,-1030.9506951477138
173,38394,-8.087919019965836
174,38894,-2.6710526726935706
175,39379,-1026.2891335964991
176,39879,-1.4520835725749146
177,40379,-1.2764305756352812
178,40879,-1.6770981960954978
179,41379,-1.5789029966471093
180,41879,-1.7475217576906876
181,42379,-0.739608228510902
182,42879,-1.5137354146427284
183,43379,-0.7912750577753106
184,43879,-1.3690712257592053
185,44069,-1031.25096471838
186,44569,-1.837539811544701
187,45069,-2.3309719617761506
188,45569,-2.2057190916341023
189,46069,-4.216956741126345
190,46569,-3.439262230625116
191,46712,-1022.8010792281061
192,47212,-2.721131752325033
193,47445,-1031.5132222425236
194,47945,-1.4535476039378132
195,48445,-2.3920918303319305
196,48945,-3.8924977960548413
197,49445,-1.5634193999653299
198,49945,-4.255031443963275
199,50445,-4.280776242496981
200,50945,-1.8394559365256427
201,51445,-2.00695085450859
202,51945,-0.5426249914045455
203,52445,-3.8634241084641276
204,52945,-1.2849892846062914
205,53445,-1.5350850645341432
206,53945,-1.3468334827747954
207,54445,-0.6595863182170676
208,54945,-1.2268588725110676
209,55445,-0.6653602193051557
210,55945,-1.469729096538483
211,56445,-0.555560692449461
212,56945,-1.3633959020614563
213,57199,-1028.2929327593918
214,57699,-1.0587130832507705
215,57841,-1031.1996448654877
216,58341,-0.45505238606611714
217,58841,-1.8802501604893511
218,59341,-1.9538587782036578
219,59523,-1031.0853743589646
220,59683,-1031.4353277304722
221,60183,-1.3320006445603465
222,60683,-3.5794838568168776
223,60845,-1032.1407253610685
224,61345,-4.306386744890436
225,61672,-1027.5480820564362
226,62061,-1029.233626776882
227,62561,-1.706211305265651
228,63061,-2.3696213082873294
229,63561,-0.6872315371404611
230,64061,-1.4464090562593548
231,64561,-3.591798588742058
232,65061,-1.671567914332926
233,65561,-0.7359988872713884
234,66061,-0.6151672655936089
235,66561,-0.5962385801667309
236,67061,-0.6628612342243997
237,67561,-0.9910270175297505
238,68061,-1.169760653938798
239,68561,-0.34527723286019013
240,68747,-1030.240500098485
241,69247,-0.9703567869781132
242,69747,-2.1789389649147464
243,70247,-2.396350107503166
244,70747,-0.4435585305423342
245,71247,-0.4772836206098549
246,71747,-0.4644469840424725
247,71911,-1032.2870334452723
248,72411,-0.5898924394346353
249,72911,-0.8956724907928175
250,73151,-1029.916623591654
251,73651,-1.848922665507264
252,74151,-0.39465235862476644
253,74651,-4.32277637556945
254,75151,-1.5305778697530878
255,75651,-0.5039851343627977
256,76151,-0.9863543727500326
257,76651,-2.413668708936847
258,77151,-0.6285789749305758
259,77651,-2.2307693067700103
260,78151,-2.3064941651848643
261,78651,-0.6478988571140621
262,79151,-2.2516364951347114
263,79651,-0.5615439304873082
264,80151,-0.45037611677915756
265,80638,-1026.1961717067832
266,81138,-1.025123822779576
267,81300,-1031.894480509846
268,81800,-0.39922377589474595
269,82300,-0.9282767559275891
270,82716,-1027.5540215243766
271,83216,-0.3718757758820386
272,83716,-0.5706116561671151
273,84216,-3.474711474368854
274,84716,-0.35916203146084125
275,85216,-1.1744329746023645
276,85716,-2.5786261951566707
277,86216,-0.7602555562859141
278,86394,-1032.6915201178085
279,86831,-1026.8006381244525
280,87331,-4.230620585878343
281,87831,-0.9922156395832836
282,88331,-0.5249309981353026
283,88831,-2.938936048105275
284,89331,-1.3309830613573275
285,89831,-1.7461478140605826
286,90331,-2.3856473316838827
287,90831,-5.038534907525534
288,91331,-3.979770314247143
289,91831,-0.4972182318550885
290,92080,-1030.354636817342
291,92580,-3.3297169492904755
292,93080,-1.3316609326394342
293,93580,-2.7527323872383014
294,94080,-1.8923201496265338
295,94580,-2.5523220386353396
296,95080,-2.170598894652538
297,95580,-0.39689474726284224
298,96080,-1.3202999495761345
299,96580,-1.7211435552309784
300,97080,-0.3855290173534424
301,97580,-4.297097644671293
302,98080,-1.2892681382978755
303,98580,-2.12174135986214
304,99080,-4.913948535540863
305,99262,-1024.9324094313317
306,99762,-0.7036109720321017
307,100262,-1.3542368784730325
308,100762,-2.6508141395189617
309,101262,-0.27539070412912864
310,101451,-1032.8525662164043
311,101951,-0.8337544937470504
312,102451,-0.3960807343634732
313,102951,-4.348964191081045
314,103451,-2.041999125392168
315,103951,-0.25631580877252313
316,104451,-2.0715813299422434
317,104951,-3.334462202005264
318,105451,-0.253102769866964
319,105951,-2.295616806139598
320,106451,-0.5259324820425045
321,106951,-1.245128320518297
322,107451,-0.3360693861779645
323,107951,-1.8150007765826974
324,108165,-1031.55996743373
325,108665,-0.6929248887424072
326,109165,-0.33098625288197575
327,109446,-1029.9515373466652
328,109615,-1033.590578615521
329,110115,-1.833077415192033
330,110309,-1032.3049009740366
331,110578,-1029.6746030350055
332,111078,-2.7804327984174337
333,111286,-1031.8161483511658
334,111786,-0.4789736415159575
335,112204,-1028.5029098806149
336,112704,-1.7609056973285149
337,113204,-1.020111232052613
338,113704,-1.5093186058722887
339,113989,-1029.7945010733144
340,114489,-3.272503238326502
341,114989,-2.5620210753927024
342,115489,-0.9891629922415448
343,115989,-0.7230077749856046
344,116489,-2.6956578875888133
345,116684,-1032.8196133498757
346,117184,-1.6927933509960753
347,117684,-1.2727669094567966
348,118184,-2.5867126157558546
349,118684,-1.2997633925300156
350,119184,-0.569503867903128
351,119684,-4.707358347738073
352,120184,-1.3727018385229657
353,120684,-1.8327485790434428
354,121184,-0.3785351369125572
355,121684,-1.8918446274932086
356,122184,-2.2267673728584643
357,122388,-1031.7674061959744
358,122888,-0.43699145201620704
359,123388,-1.2716960053937083
360,123888,-1.2641073012293493
361,124388,-2.227413146269962
362,124597,-1031.6175987337956
363,125097,-1.7625907055539707
364,125597,-1.7327596364355051
365,126097,-1.4209619062907526
366,126597,-3.731197344831359
367,126852,-1030.2759113627762
368,127352,-0.7144233987013879
369,127852,-2.7109669480495278
370,128352,-2.177995500936621
371,128852,-0.8560640719877257
372,129352,-3.383475379620404
373,129852,-2.4521911728320527
374,130352,-1.080517181026897
375,130852,-1.8101769828305798
376,131068,-1030.949278855569
377,131568,-1.8273967412091245
378,132068,-1.786534658486678
379,132568,-1.0903313693694106
380,132872,-1028.1241245880233
381,133106,-1029.5098650368764
382,133606,-0.9166151020993158
383,134106,-0.8652372909998158
384,134606,-2.6012969962567234
385,135106,-0.5810473541480297
386,135606,-0.36689957002926615
387,136106,-0.570813401231314
388,136606,-2.2025884248968097
389,137106,-1.2336619416013002
390,137606,-1.4289888107349094
391,138106,-1.7957933610403063
392,138606,-1.4528685150994634
393,138791,-1031.4012281985736
394,139091,-1028.1449783919581
395,139275,-1032.3841890235649
396,139775,-2.289790777863169
397,140018,-1029.1150746928079
398,140518,-2.849581963093037
399,140718,-1030.8711001317843
400,141218,-0.7903918364293622
401,141718,-0.7152061366034043
402,142218,-0.2721588964890457
403,142718,-0.4132586698965316
404,142891,-1032.9209913253048
405,143391,-0.9790017618630916
406,143891,-0.3730735773045031
407,144391,-0.5108083093427177
408,144891,-1.6312924519056675
409,145391,-2.17224624185202
410,145685,-1029.0187629090158
411,146185,-1.6666061733028368
412,146685,-0.7531490230523477
413,147185,-2.2898148479913156
414,147685,-0.48340778044584837
415,148185,-0.793875938314369
416,148685,-0.5500611218504138
417,149185,-2.1273048343541445
418,149685,-1.338781320580538
419,150185,-1.2483882935029067
420,150685,-0.7883409304459287
421,150928,-1029.0800546831015
422,151428,-1.142405257483203
423,151628,-1030.1541235741581
424,152128,-0.7984962653250184
425,152628,-1.9808958470452658
426,153128,-2.368519142664205
427,153628,-0.70818284459568
428,154128,-0.7617800022029768
429,154628,-2.5048433854261343
430,155128,-0.31308325083152083
431,155628,-1.1368487658455815
432,156128,-0.2650298636233387
433,156310,-1031.3811888442092
434,156525,-1029.8171618223125
435,157025,-0.6105549587950588
436,157265,-1030.1143280243166
437,157765,-3.006845185325463
438,158265,-0.3075789991630579
439,158765,-0.5343902521043666
440,159265,-1.9832864349081294
441,159765,-2.5166225772326944
442,160265,-0.709599511304766
443,160765,-0.2746386655104032
444,161265,-1.0481602693007515
445,161765,-3.3076555309884603
446,162265,-1.211357399947872
447,162765,-0.4047516766409663
448,163265,-0.5493065089972804
449,163765,-2.591355526933599
450,164265,-1.0007319060170703
451,164765,-3.412124538416691
452,165265,-0.36295390219979395
453,165765,-2.2879439613208263
454,166265,-3.3826950679873247
455,166462,-1031.3315009296343
456,166962,-0.6959854206384423
457,167184,-1030.7545834400132
458,167684,-1.764562054309449
459,168184,-0.5843270973504487
460,168684,-0.21020926959739733
461,169184,-2.095872486895258
462,169382,-1031.5322492011724
463,169882,-1.6834672049873969
464,170382,-0.5343336952613899
465,170882,-0.7568934487976972
466,171382,-1.385855342988723
467,171581,-1031.6568851583356
468,172081,-1.2098545343598475
469,172581,-0.9226955808927553
470,173081,-1.2238560874815185
471,173581,-0.5244636701637756
472,174081,-0.6461983424215636
473,174370,-1029.3059314666407
474,174609,-1030.6236554456452
475,175109,-1.0926547143053302
476,175609,-1.1703732647352438
477,175834,-1030.738106002933
478,176334,-2.7334273343732622
479,176834,-1.2011152030658885
480,177012,-1032.5754795335909
481,177237,-1029.8085797681924
482,177737,-1.1485116452332487
483,178237,-0.4981890969852021
484,178493,-1029.2604802086546
485,178712,-1031.300521641141
486,179212,-2.554392505492813
487,179517,-1029.1368741625856
488,180017,-0.170516161250941
489,180517,-2.2421772018907236
490,181017,-3.839058604843266
491,181517,-0.5736608915812492
492,182017,-0.3399204078767353
493,182277,-1029.9118367364051
494,182777,-3.7831569499137174
495,183277,-0.9546250629621605
496,183777,-1.771260851135721
497,184277,-0.42309004063623756
498,184777,-0.7536015683047935
499,185277,-2.659819693601841
500,185777,-3.0155306960545807
501,186029,-1030.453593790625
502,186529,-2.580061581171615
503,186815,-1029.6360275076245
504,187315,-0.48472658916109956
505,187815,-2.7656119909449735
506,187994,-1032.6442341281136
507,188198,-1032.1005049332312
508,188698,-3.6908847049736386
509,188926,-1031.1824671608267
510,189426,-1.2739722393630535
511,189926,-0.919827347868724
512,190426,-2.3435935880466374
513,190926,-1.8657869929931157
514,191426,-0.24302013896081254
515,191926,-0.5187144838295825
516,192426,-1.914922887375857
517,192926,-0.22301985531878024
518,193426,-0.23552763501171023
519,193926,-0.7793198625079704
520,194426,-0.2927904638419675
521,194926,-0.9203208991826479
522,195426,-2.670381139513325
523,195926,-1.1724280301664853
524,196426,-0.17008381877692924
525,196602,-1032.7192858930716
526,197102,-0.47590619224645353
527,197602,-0.17375748097648616
528,198102,-0.929369292115158
529,198306,-1031.0837666482657
530,198497,-1031.9184613154357
531,198997,-0.3619738018836136
532,199497,-0.2339425406553046
533,199749,-1029.2996571842423
534,199966,-1031.1524504771871
535,200177,-1031.4654311388115
