episode,timestep,raw_reward
1,163,-1022.381350487417
2,319,-1038.6833102147305
3,564,-1024.194757937129
4,844,-1045.4615731760912
5,959,-1023.7996231127443
6,1173,-1024.6862732589743
7,1285,-1019.7589301710728
8,1423,-1022.4200969443929
9,1564,-1034.8646460233026
10,1740,-1044.0248334342607
11,1939,-1036.8545101784377
12,2439,-84.6400262994789
13,2650,-1029.764122598327
14,2920,-1050.072296910866
15,3104,-1023.9450334596233
16,3604,-14.653390422627568
17,3777,-1028.750631108692
18,3912,-1030.3346329238743
19,4320,-1031.4736585623978
20,4820,-75.39080003727085
21,4968,-1040.1025110843234
22,5468,-63.25579301936578
23,5968,-8.250663801568876
24,6468,-108.67949104934364
25,6800,-1059.756503427854
26,7128,-1061.5538739082695
27,7566,-1024.1309704433022
28,8066,-20.278970507585885
29,8262,-1021.0464182957892
30,8396,-1031.1610113726415
31,8552,-1026.954084860323
32,8799,-1031.3305053234092
33,8904,-1029.3427250626758
34,9404,-37.19584565208404
35,9536,-1030.8709529758125
36,9720,-1023.8604957631087
37,9870,-1030.863752572341
38,10311,-1082.5127734709158
39,10564,-1062.1776016910424
40,10819,-1046.8693009377234
41,10920,-1030.906966147572
42,11064,-1030.1840860224038
43,11423,-1024.779294332797
44,11581,-1032.3232010371307
45,12081,-3.096755422835309
46,12318,-1038.2441263874819
47,12424,-1031.5983960382994
48,12924,-86.88561041472103
49,13290,-1044.4133357427766
50,13637,-1048.1915278094991
51,14137,-2.415853817801437
52,14325,-1036.1201387014933
53,14825,-35.114353777541005
54,15235,-1044.3570597407104
55,15512,-1044.793638698106
56,15922,-1044.7911051546162
57,16158,-1041.931978246206
58,16658,-1.6143676474645425
59,16932,-1047.4297183072624
60,17166,-1043.4439848281436
61,17666,-1.8864311219570484
62,17853,-1032.9401885654017
63,18003,-1030.5914475186207
64,18162,-1041.4036608336887
65,18662,-1.7961918085306912
66,18918,-1031.564926682969
67,19174,-1047.029731029562
68,19647,-1035.133767595999
69,19814,-1034.5765011855367
70,20036,-1040.9195974642232
71,20239,-1040.1595640455134
72,20739,-2.4542573896899005
73,21239,-3.25203144165917
74,21395,-1032.4175711855576
75,21895,-41.811415812800874
76,22395,-5.8401698885798945
77,22756,-1069.2760653434595
78,23256,-9.13571864194021
79,23419,-1032.5483295329414
80,23683,-1047.9141987933626
81,23909,-1042.864250335173
82,24152,-1044.7076226756742
83,24427,-1050.780336122862
84,24927,-3.5099078304184332
85,25427,-1.5121687413850913
86,25682,-1048.9250436048192
87,26182,-3.251755325515049
88,26559,-1071.7586190124805
89,26700,-1029.615898478353
90,27195,-1073.5780429470528
91,27695,-1.0960663912331656
92,27856,-1055.5420653473632
93,28356,-13.035833174012582
94,28856,-3.6834769403033873
95,29356,-2.876866802144447
96,29856,-2.1141590465295463
97,30080,-1043.3354872138389
98,30556,-1085.4017129123006
99,31056,-1.1281208146408943
100,31250,-1035.5340320639864
101,31750,-2.6421527461860776
102,32007,-1045.3656255508995
103,32245,-1046.3710010355335
104,32745,-3.417931257282909
105,33210,-1088.0149021298346
106,33710,-2.7577126299847503
107,34210,-1.9165388835303607
108,34378,-1035.2192904521762
109,34660,-1035.6140341745559
110,35005,-1065.7823585208826
111,35505,-2.7613895498580745
112,36005,-2.061237982191505
113,36149,-1031.5067716057354
114,36649,-3.475096002229143
115,37149,-1.0067657515738482
116,37649,-29.48067973692556
117,37850,-1037.6864619520352
118,38020,-1034.81814074252
119,38169,-1044.6418775857019
120,38400,-1054.0828604924955
121,38663,-1033.4026339899142
122,39163,-1.24256750355759
123,39663,-6.407488837705477
124,39973,-1035.3933925135595
125,40236,-1103.6974619246305
126,40736,-2.041534534887893
127,41236,-1.9451446952773281
128,41701,-1160.0869681764698
129,42201,-0.8881093161846177
130,42701,-1.1448692249598262
131,43201,-58.327557729286376
132,43462,-1093.1737374202125
133,43962,-3.2379329423918195
134,44462,-0.967483568273998
135,44717,-1046.8671336195548
136,45217,-0.948670607142492
137,45382,-1033.4384902872926
138,45882,-1.7193971581924061
139,46382,-90.25750979316423
140,46882,-33.11517461404358
141,47382,-54.14713384984205
142,47882,-0.5990666856080096
143,48382,-1.2289740887412872
144,48882,-1.7001367678893191
145,49382,-1.459556412374109
146,49882,-1.0164663628828314
147,50382,-0.7076748262898492
148,50751,-1067.0608822791278
149,51251,-1.9201247431358681
150,51751,-0.6322053378997147
151,52251,-0.7614722176629164
152,52426,-1042.391927877387
153,52926,-1.752202816892165
154,53426,-0.6328323679577681
155,53926,-0.7633935953681993
156,54426,-82.66032250017514
157,54926,-0.638580689166635
158,55426,-2.0791918864343972
159,55616,-1063.9563285386928
160,55841,-1043.2189678695058
161,56341,-1.0073439482602127
162,56841,-1.1471035959361013
163,57166,-1066.3258221881272
164,57666,-4.2838118000319625
165,58166,-1.0795023644073707
166,58666,-0.9526702132573899
167,59166,-0.8168503598301708
168,59666,-1.6970131867752367
169,60166,-2.244779445139522
170,60666,-1.7145612620051498
171,61166,-1.1796768308337007
172,61666,-14.202423130945828
173,62166,-1.6132007415175984
174,62666,-1.3738317974602388
175,63166,-1.9235834568582046
176,63666,-2.69230565155299
177,64166,-2.25546739378005
178,64666,-0.9554283571314166
179,65166,-0.7860773312833839
180,65666,-1.150826236027716
181,66166,-2.5073655441943585
182,66666,-0.8186111891974718
183,67166,-3.6404454395345534
184,67666,-0.5382466573678616
185,68166,-1.0115680325766188
186,68454,-1053.711389221964
187,68954,-0.8142315906850726
188,69454,-2.109362648750891
189,69954,-1.2876698329942924
190,70180,-1042.6286849723883
191,70680,-0.8594180750770238
192,71180,-0.45161497836960685
193,71680,-3.9582238060233936
194,71939,-1045.9154066564408
195,72182,-1045.958699017898
196,72365,-1036.801596889232
197,72865,-0.43933076146066025
198,73365,-0.7858458799320901
199,73865,-2.351758399135828
200,74365,-38.17423852547922
201,74865,-18.995522877297844
202,75365,-1.8308091973430152
203,75564,-1053.641382457189
204,76064,-1.9152604823144261
205,76564,-1.0238745175348303
206,77064,-1.1455482223116902
207,77564,-1.9413323201726973
208,78064,-1.6111022259422225
209,78267,-1037.7869194885577
210,78767,-34.96993621657598
211,79267,-0.763951198254655
212,79516,-1039.8122184862482
213,80016,-0.4928839790206575
214,80516,-0.31179882960916355
215,81016,-0.36232474831502914
216,81516,-1.2846089291713483
217,82016,-0.10521480696150809
218,82516,-8.256626857010005
219,83016,-6.491206788352614
220,83516,-0.2600934302582793
221,84016,-0.5241333840503025
222,84516,-0.7735306338280703
223,85016,-0.4443435847187132
224,85516,-2.913894634959732
225,86016,-0.8805118063031879
226,86201,-1030.9455309469913
227,86701,-1.4506179971628916
228,87045,-1061.9343864825346
229,87545,-5.9596907550773155
230,87986,-1082.4569624764174
231,88486,-1.1232433093749545
232,88986,-1.5200358873731563
233,89486,-2.737655096344327
234,89986,-0.7367968716857413
235,90486,-1.2250938740733643
236,90986,-1.601541625141293
237,91486,-0.2512668539138051
238,91986,-1.527749495005642
239,92486,-1.0340618879410173
240,92732,-1040.2786406917232
241,93232,-0.8789507411534804
242,93732,-4.1489460239647755
243,94232,-1.500246698471468
244,94732,-0.43936663139570736
245,95232,-2.80701554803903
246,95732,-1.9054836597591378
247,96232,-0.1679853052296336
248,96732,-1.0784535684929935
249,97232,-2.0122411427384828
250,97732,-31.869125686611213
251,98232,-0.2915314396511545
252,98439,-1037.8024775283238
253,98939,-0.8853099384049976
254,99439,-54.01742613042453
255,99939,-1.587786667558673
256,100439,-3.7233630063796332
257,100939,-1.5249135442811825
258,101439,-1.591131459528322
259,101939,-1.0551724178598045
260,102439,-1.5307428667312244
261,102939,-2.4729861894276057
262,103439,-3.3151093940987852
263,103939,-2.801623848270365
264,104439,-2.1254186725375694
265,104939,-4.474854137682731
266,105439,-1.1481414438461404
267,105939,-2.1257321174402337
268,106439,-1.0195619350479945
269,106939,-0.8061855310879708
270,107439,-0.857069166633589
271,107939,-0.7892346197348599
272,108439,-0.7048289303255717
273,108939,-1.970090703454926
274,109439,-0.8068164620732046
