episode,timestep,raw_reward
1,128,-1018.6976962804388
2,219,-1020.9871414653834
3,361,-1028.2999190114126
4,546,-1022.174004597033
5,632,-1017.9328993777092
6,804,-1021.8124558117593
7,913,-1019.2093292696621
8,1003,-1025.2422047762195
9,1093,-1028.9854059813467
10,1198,-1019.1546906229067
11,1383,-1033.3178275763507
12,1483,-1018.9152260494537
13,1606,-1023.1460524767435
14,2106,-25.9009499919549
15,2183,-1023.305384031241
16,2258,-1020.8561474805662
17,2323,-1022.2223315138117
18,2423,-1025.3702127619297
19,2604,-1032.7963059640695
20,2694,-1021.7212377343735
21,2985,-1056.1454539545737
22,3485,-21.307165113785782
23,3646,-1024.0266137383808
24,3747,-1025.0356141411164
25,3918,-1034.2911667158667
26,4031,-1019.1925948582175
27,4133,-1030.0714627105335
28,4246,-1030.9912881343987
29,4474,-1020.347948962146
30,4581,-1018.1456875096789
31,4998,-1071.9944924841548
32,5111,-1022.5775419930396
33,5209,-1019.340786423597
34,5561,-1044.5574798295795
35,5653,-1025.2964579172321
36,5787,-1019.3548031496945
37,5937,-1020.9743187429392
38,6116,-1020.3240749779941
39,6199,-1023.8257641591795
40,6304,-1021.1773782650654
41,6502,-1023.5908621537628
42,6643,-1022.1203443074662
43,6798,-1027.1187909405373
44,6878,-1023.4676001063074
45,7055,-1025.0571811561958
46,7208,-1026.468654383358
47,7324,-1022.7618910183497
48,7824,-118.97692969067525
49,7943,-1023.532190675967
50,8443,-45.332729037026255
51,8536,-1021.086274386367
52,8659,-1019.562313877715
53,8933,-1053.475713461427
54,9073,-1043.7576729899426
55,9199,-1023.4948341896526
56,9342,-1029.6744349676812
57,9605,-1023.084422717668
58,9738,-1026.629061236732
59,10090,-1026.097350120465
60,10237,-1028.154103221961
61,10703,-1084.0246228726678
62,10931,-1060.3605326396084
63,11082,-1027.9826783713936
64,11484,-1158.0787245553083
65,11584,-1023.5295219002325
66,11913,-1029.1504509988074
67,12015,-1023.6142337318145
68,12205,-1045.3166445766703
69,12705,-30.878320349787117
70,12797,-1024.303391852915
71,12877,-1023.8564933284649
72,13377,-0.16957451291940087
73,13553,-1036.1129996737295
74,13995,-1022.0058068514023
75,14344,-1027.8996961714338
76,14430,-1023.8426561060618
77,14899,-1060.6277718958063
78,15018,-1031.6731939954389
79,15518,-24.77086435187786
80,15867,-1061.8606764575936
81,16367,-1.7406172106058098
82,16867,-1.3204050574965005
83,17100,-1044.1194479378246
84,17600,-17.76626633661087
85,18100,-0.5858531518893074
86,18237,-1027.9165427690718
