episode,timestep,raw_reward
1,163,-1005.8255454981718
2,311,-1005.040700460293
3,615,-1006.7341326748425
4,749,-1006.1262659466784
5,1036,-1006.689526156853
6,1290,-1005.7595681842189
7,1500,-1005.4153650340301
8,1714,-1005.7525232005289
9,1866,-1005.7408447035832
10,2028,-1006.1284619255788
11,2272,-1005.6305207894537
12,2421,-1004.997989196681
13,2772,-1006.330445703809
14,2961,-1005.5275798247425
15,3158,-1005.4835355662603
16,3657,-1007.2320890364845
17,4015,-1005.8265211209207
18,4515,-1.2222345028297361
19,5015,-1.3376107301932554
20,5515,-1.2686094901986924
21,5661,-1005.133650491159
22,5795,-1005.0469425419913
23,6295,-1.2893748128068352
24,6487,-1005.3242270580711
25,6622,-1005.0813676254436
26,6767,-1005.1391820571553
27,7267,-2.0659544740633975
28,7767,-1.2925901463742566
29,8267,-1.3097838487941629
30,8429,-1005.2080224448158
31,8929,-2.204378998872474
32,9429,-2.243494660215447
33,9594,-1005.4619193096771
34,10094,-1.7125579617141404
35,10323,-1006.3100924283967
36,10573,-1006.220460874401
37,10744,-1006.502351449216
38,11244,-1.2098212941163573
39,11705,-1007.1494473548312
40,11851,-1006.6272841407917
41,11939,-1004.51251789032
42,12439,-1.3052161721434612
43,12939,-1.392495291500141
44,13089,-1006.6087142005772
45,13589,-3.1902213993466444
46,14089,-3.048433375197161
47,14295,-1005.7482102073915
48,14795,-1.364773959388158
49,15295,-2.3830043544257076
50,15795,-1.5213699626591493
51,16295,-2.4957259831003213
52,16795,-1.2928414617644302
53,16981,-1005.8237319359888
54,17481,-1.5210296804253558
55,17863,-1006.3906950368007
56,18363,-0.9858095019982184
57,18863,-0.9978132598281593
58,19363,-1.256597290894351
59,19863,-1.7063182994169073
60,20265,-1005.7315924155705
61,20765,-1.3591476777095652
62,21265,-1.451523286481496
63,21485,-1005.4542643842077
64,21985,-1.1044877804792326
65,22485,-0.9207748441765392
66,22985,-1.3484245843953462
67,23190,-1005.4445301850693
68,23690,-2.234976787082528
69,23890,-1005.5240986194747
70,24390,-1.4521363249538008
71,24574,-1006.4420527165587
72,25074,-2.080941715711273
73,25574,-1.903705664479618
74,26074,-1.3388732598290711
75,26574,-1.9195022759644562
76,27074,-2.599566773320616
77,27318,-1005.8471257035159
78,27818,-1.872840118741305
79,28318,-1.1929663321257045
80,28612,-1006.933825471573
81,28923,-1005.7147836164754
82,29423,-1.676753701858761
83,29923,-1.1137482071794371
84,30423,-3.22243785624407
85,30923,-2.676822392929201
86,31042,-1007.3671239996507
87,31542,-2.5812035419373855
88,31715,-1006.7730053500011
89,32215,-1.356448241708903
90,32715,-1.224010580173218
91,33215,-2.1745557714027983
92,33715,-1.7080755611665384
93,34215,-2.1193180725836083
94,34715,-1.9021961902944666
95,35215,-1.4473999133391873
96,35715,-1.4465346629728946
97,36215,-2.223786308050649
98,36715,-0.9110738003977451
99,37215,-0.9032583268383174
100,37715,-0.8290316086983474
101,38215,-1.3899427004148925
102,38715,-0.5609061426644106
103,38893,-1005.2905145901427
104,39393,-1.0082935288283215
105,39537,-1004.9894537008138
106,40037,-0.5943706748850944
107,40537,-0.7441043123843727
108,40674,-1005.0918036827003
109,41114,-1005.5338546549314
110,41243,-1005.054426778278
111,41743,-0.8672944360844758
112,42243,-0.6404987577807961
113,42397,-1005.1322969254472
114,42897,-1.2468456617450496
115,43397,-0.7212648626902033
116,43580,-1005.174395568457
117,43929,-1005.7108535473634
118,44139,-1006.2668561950311
119,44639,-0.9263477923115788
120,45139,-0.9862033091203716
121,45639,-1.2773274320293018
122,46139,-0.961573868445714
123,46639,-1.3405802370657498
124,47139,-1.554389017196646
125,47639,-2.438845574142558
126,48139,-0.932383528469197
127,48639,-0.6983898331943101
128,48848,-1005.5180891735199
129,49348,-1.002004338986433
130,49848,-1.4490151044927502
131,50348,-0.8297906689817555
132,50539,-1005.4746915726209
133,51039,-0.7377689066997055
134,51539,-0.7470740615934252
135,52039,-0.8365376481218323
136,52539,-1.164427872078855
137,53039,-1.6032144056160313
138,53539,-0.666102227603007
139,53987,-1006.2612968836598
140,54487,-1.427186748780826
141,54987,-1.2862787672274232
142,55487,-1.641968028979089
143,55987,-1.2408666797569443
144,56487,-0.7849047039971024
145,56987,-0.5840642361630796
146,57487,-0.7399592589175312
147,57987,-0.8010780066154872
148,58267,-1005.4562694973707
149,58767,-0.5575212969923062
150,59267,-0.5642233748254153
151,59767,-0.7157158100149619
152,59901,-1005.0750995100411
153,60401,-0.7135040498107877
154,60901,-0.6460549736672632
155,61401,-0.4826894620814735
156,61851,-1005.6586052548693
157,62351,-0.5780268607237008
158,62851,-0.9475502292650806
159,63145,-1005.814346370001
160,63645,-1.212651506611705
161,64145,-0.6253742059494779
162,64645,-1.307196586624641
163,65145,-0.5724006812256931
164,65645,-1.1133643627322602
165,66145,-0.5180067979500455
166,66645,-0.5417755889709973
167,67145,-0.5607812817065744
168,67645,-0.7988044197922606
169,68145,-0.8860541259253869
170,68645,-0.4966581233110771
171,69145,-0.6213039268241969
172,69293,-1005.1302713179558
173,69793,-0.5498829350834007
174,70293,-0.6049494335346285
175,70793,-0.8446068520971903
176,71063,-1005.334885523182
177,71563,-0.594096826727892
178,72063,-0.4978238805601085
179,72563,-0.30398575367688035
180,73063,-0.42042358096967064
181,73563,-0.6327216270604747
182,74063,-0.372705081269281
183,74563,-0.8722618506248471
184,75063,-0.31392818266607114
185,75563,-0.5290232230601689
186,75752,-1005.1999202751163
187,76252,-0.2513223162548969
188,76752,-0.9994828701846372
189,77252,-0.6469882229926066
190,77433,-1005.3854472878055
191,77933,-0.5035335023622314
192,78433,-0.34651314569735375
193,78933,-1.1359612585365564
194,79433,-1.089867844007088
195,79717,-1006.0313701546299
196,79916,-1006.5506609988659
197,80416,-0.3721905256756339
198,80916,-0.670092699178655
199,81416,-0.7591652814663531
200,81643,-1005.4978539356073
201,81876,-1005.7889945253008
202,82376,-0.6790086203919292
203,82556,-1005.3638776364977
204,83056,-1.0030744362190207
205,83556,-0.5600210171627136
206,84056,-0.49092993666670137
207,84556,-0.849483595775736
208,85056,-0.7488045617378369
209,85319,-1005.9331793771513
210,85571,-1006.1035618148214
211,86071,-1.3430437606036731
212,86320,-1005.640624877915
213,86820,-0.5100163692272488
214,87320,-0.3235491711651417
215,87820,-0.329506776344462
216,88320,-0.7133299318501236
217,88820,-0.15852801340103798
218,89030,-1006.4151344183631
219,89530,-1.5564195408707189
220,90030,-0.16432476191289466
221,90530,-0.5216238269211146
222,91030,-0.753708805122375
223,91530,-0.36498019358299283
224,92030,-1.3414174153904384
225,92530,-0.714305454045922
226,93030,-1.325127169745886
227,93530,-1.0871050858405598
228,93684,-1006.7588646512883
229,94184,-1.5373706707515977
230,94431,-1005.7898449582349
231,94931,-0.7229649065125854
232,95431,-0.9892717905657333
233,95931,-1.3259364947067487
234,96431,-0.6644451901898868
235,96931,-1.0029158294888434
236,97431,-1.3740027977538312
237,97931,-0.4183260721162684
238,98431,-0.9810061411955157
239,98931,-0.8555882734156361
240,99062,-1006.9590926231297
241,99562,-1.1090085851382552
242,99703,-1006.8573140447875
243,100203,-1.0215381841691282
244,100703,-0.8089080792364421
245,101203,-1.073963363008045
246,101703,-1.3353224810259352
247,102203,-0.37690058485573624
248,102703,-0.6800352352988052
249,103203,-0.7499760016332393
250,103480,-1005.7584045384837
251,103980,-0.23804018121685386
252,104242,-1005.8033220124556
253,104742,-0.7070581011470046
254,105242,-0.9615756591777547
255,105742,-0.8021952765376382
256,106242,-1.0786531992285644
257,106742,-1.0140286419323055
258,107242,-0.7875692255482597
259,107742,-0.5899151013131879
260,108242,-0.9448089548313418
261,108742,-0.8041119586188499
262,109242,-0.9098353153654337
263,109742,-0.7896992255726497
264,110242,-0.9182332877697605
265,110585,-1005.7047692482345
266,111085,-0.43731175326657895
267,111585,-0.6844579788799326
268,112085,-0.6473725150716613
269,112585,-0.6196287755423617
270,113085,-0.4626314025981595
271,113585,-0.4444435383236929
272,114085,-0.6043732758850293
273,114585,-0.6081482001398006
274,115085,-0.593316763857067
275,115253,-1005.2596804688629
276,115753,-0.8764820129034013
277,116253,-0.3376489632189207
278,116753,-0.5185114153736495
279,117253,-0.4552109052334118
280,117753,-0.9220325591449648
281,118253,-0.784451650439941
282,118564,-1005.7207874341605
283,119064,-0.662457138930996
284,119564,-0.40394977746433974
285,120064,-0.3674444311028111
286,120564,-0.8086916319144952
287,121064,-0.5872786546119065
288,121564,-0.9001660052248214
289,122064,-0.5907789488311357
290,122564,-0.7918805077986324
291,123064,-0.6012041752179135
292,123564,-0.8254207922423703
293,124064,-0.583084137119792
294,124564,-0.4909471814025066
295,125064,-0.4211174849003703
296,125564,-0.2513377848145063
297,126064,-0.47790702411627184
298,126564,-0.22254832667968202
299,127064,-1.4722414073219896
300,127564,-0.4054694943097354
301,128064,-1.008375663869774
302,128564,-1.2998535205561155
303,129064,-1.1658988687897494
304,129564,-0.7370320779174291
305,130064,-0.3558567452076194
306,130564,-0.5533197231302261
307,131064,-0.36405489654210565
308,131564,-0.4189025764743775
309,132064,-0.7862264720823693
310,132564,-0.4460783655068158
311,133064,-0.8618968970910285
312,133564,-1.0255062623006204
313,134064,-0.3984668896192159
314,134564,-0.293566626952801
315,135064,-0.381481489087627
316,135564,-0.674899056588913
317,136064,-0.9634011362424788
318,136564,-0.362513462258655
319,137064,-0.44213589443673135
320,137564,-0.8506813105273084
321,138064,-0.4351542243510632
322,138564,-0.6371365745796792
323,139064,-0.38080697433047034
324,139564,-0.22748820411297727
325,140064,-0.5950595897820741
326,140564,-0.4677138704350432
327,141064,-0.31047845799693075
328,141564,-0.6636926312912864
329,142064,-0.5758281424305595
330,142564,-0.6193826533524717
331,143064,-0.24476909579874548
332,143564,-0.7401260278233702
333,144064,-0.34288641312585677
334,144564,-0.4082821534665844
335,145064,-0.7385087956873778
336,145564,-0.14873466479690653
337,146064,-0.3278009570258814
338,146291,-1005.4437699478427
339,146544,-1005.5226694795784
340,147044,-0.44976279621208426
341,147255,-1005.2998258457212
342,147432,-1005.3120050185304
343,147672,-1005.3607970747103
344,147921,-1005.489741047729
345,148421,-0.19968606488689633
346,148921,-0.5403430093033866
347,149421,-0.5792991086830492
348,149921,-0.4778432880727971
349,150254,-1005.5079027961326
350,150754,-0.12720768338791047
351,151067,-1005.4262527212196
352,151567,-0.5022604395368102
353,152067,-0.2700945730837984
354,152567,-0.23867551554193653
355,153067,-0.5160148932019338
356,153567,-0.25881576599766154
357,153974,-1005.5523437450101
