episode,timestep,raw_reward
1,68,-1000.5173040164099
2,153,-1000.8820678077406
3,207,-1000.4428016121639
4,266,-1000.5594430231338
5,339,-1000.5007266653752
6,416,-1000.537109683885
7,481,-1000.7347452195612
8,525,-1000.3685610693497
9,604,-1000.5973251584569
10,693,-1000.6130158465567
11,743,-1000.3917515620221
12,806,-1000.4628324416045
13,905,-1000.6744819565208
14,959,-1000.4485446496269
15,1057,-1000.6720257649054
16,1091,-1000.237914579076
17,1108,-1000.167933194782
18,1157,-1000.4688510197541
19,1179,-1000.1725080760749
20,1297,-1000.7993482257865
21,1351,-1000.4421436210181
22,1450,-1000.6897756147453
23,1509,-1000.5061532660146
24,1618,-1000.6917582796856
25,1722,-1000.7283372411962
26,1770,-1000.4077707934598
27,1850,-1000.7722734971659
28,1976,-1000.6580453721459
29,2064,-1000.6285020571021
30,2142,-1000.5691453518305
31,2203,-1000.4769282129382
32,2290,-1000.6776869914529
33,2330,-1000.3856841112118
34,2391,-1000.496482016112
35,2444,-1000.4433175543872
36,2500,-1000.5838839512409
37,2525,-1000.2269790433133
38,2575,-1000.3973225501167
39,2670,-1000.6595668795152
40,2710,-1000.3150919854196
41,2721,-1000.0736394633151
42,2778,-1000.4690534730972
43,2803,-1000.1728510823367
44,2873,-1000.5483137680334
45,2925,-1000.4304576282822
46,2978,-1000.5100713100176
47,3041,-1000.5751385944774
48,3077,-1000.2740288849734
49,3132,-1000.434404349182
50,3148,-1000.1029151450624
51,3200,-1000.4444164259356
52,3329,-1000.7726904256373
53,3391,-1000.5415233935478
54,3414,-1000.1823430514975
55,3488,-1000.5299618086814
56,3647,-1000.7322936427033
57,3732,-1000.6368063783253
58,3854,-1000.718340168303
59,3856,-1000.0140286798533
60,3871,-1000.0964588697066
61,3903,-1000.2436450765953
62,3951,-1000.443077284966
63,3986,-1000.2851272434227
64,4083,-1000.6516713757089
65,4166,-1000.5754016645485
66,4225,-1000.4757668171014
67,4299,-1000.5414711423598
68,4425,-1000.7175519944101
69,4432,-1000.0450503360199
70,4499,-1000.5126742758539
71,4556,-1000.4689277309028
72,4632,-1000.6080394340584
73,4715,-1000.6028486664253
74,4783,-1000.5810125072777
75,4810,-1000.207736011438
76,4843,-1000.2634144581384
77,4914,-1000.5791070913115
78,5051,-1000.6835659082436
79,5081,-1000.2423315683557
80,5170,-1000.6526134862502
81,5222,-1000.4036722757521
82,5389,-1000.7004876075391
83,5429,-1000.3484115882699
84,5504,-1000.5699257368685
85,5561,-1000.4684359392022
86,5627,-1000.5097309418107
87,5696,-1000.5747572785754
88,5750,-1000.4242636783493
89,5765,-1000.0939984053593
90,5874,-1000.6991940327345
91,5951,-1000.5672556789552
92,6069,-1000.6929218549528
93,6102,-1000.2706067079939
94,6145,-1000.3466092961934
95,6241,-1000.6513071739561
96,6300,-1000.5133033413354
97,6339,-1000.3872861149293
98,6382,-1000.3578001741083
99,6482,-1000.6484265863763
100,6506,-1000.1679926583994
101,6528,-1000.239465475331
102,6635,-1000.7043292749289
103,6656,-1000.161594776895
104,6694,-1000.2743364220506
105,6722,-1000.2296240827708
106,6779,-1000.4696128601145
107,6869,-1000.6505592908188
108,6884,-1000.1146945458734
109,6930,-1000.3989597277244
110,7001,-1000.5689171138948
111,7079,-1000.605711033129
112,7094,-1000.1206849707629
