episode,timestep,raw_reward
1,55,-1000.5092930710933
2,96,-1000.3332941445866
3,164,-1000.6535257944558
4,215,-1000.4811377462496
5,239,-1000.1683691544391
6,257,-1000.1399624465188
7,392,-1000.7840533886773
8,511,-1000.6782808296484
9,617,-1000.6716837746818
10,679,-1000.494990091245
11,828,-1000.8404110077931
12,869,-1000.6523644677968
13,917,-1000.3928476607408
14,1008,-1000.644763765674
15,1045,-1000.3586261077544
16,1108,-1000.4251591834878
17,1231,-1000.7202489246538
18,1312,-1000.4836861377341
19,1407,-1000.6119736860381
20,1479,-1000.6485131864273
21,1563,-1000.6583722116504
22,1605,-1000.3131146636598
23,1667,-1000.4984801246773
24,1780,-1000.6527886113679
25,1840,-1000.457033522382
26,1877,-1000.3006558479683
27,1961,-1000.6567413945296
28,2046,-1000.6117681112406
29,2103,-1000.5214692030208
30,2119,-1000.1145505533784
31,2129,-1000.0641490035848
32,2184,-1000.3658487987175
33,2216,-1000.2206520316109
34,2241,-1000.1864788389237
35,2304,-1000.574590670333
36,2446,-1000.6950030635818
37,2499,-1000.4244752980259
38,2543,-1000.4138327563518
39,2619,-1000.5356907356564
40,2701,-1000.722002626504
41,2790,-1000.695569023659
42,2860,-1000.6089354809433
43,2990,-1000.7485253712699
44,3065,-1000.6161349267771
45,3140,-1000.4939594061115
46,3177,-1000.2375702443372
47,3231,-1000.4218501295653
48,3337,-1000.6086181773065
49,3408,-1000.6074518801498
50,3477,-1000.5432369938749
51,3589,-1000.6694357404715
52,3696,-1000.7029085082557
53,3755,-1000.4814885053737
54,3942,-1000.7697419466755
55,4026,-1000.6025987178697
56,4099,-1000.581850910517
57,4143,-1000.3331999679001
58,4202,-1000.4384621261572
59,4244,-1000.3155016226192
60,4291,-1000.3458253230054
61,4373,-1000.5618748591975
62,4422,-1000.3508535896957
63,4511,-1000.5488702451172
64,4579,-1000.4438100842549
65,4664,-1000.585873827815
66,4741,-1000.5400717668177
67,4935,-1000.7236391016145
68,5020,-1000.6683591738047
69,5030,-1000.0649255222669
70,5154,-1000.6903503016714
71,5214,-1000.3581333690208
72,5272,-1000.4447114090082
73,5319,-1000.3167631635195
74,5390,-1000.4864899598648
75,5436,-1000.388931400531
76,5705,-1000.9179613319883
77,5816,-1000.738263361882
78,5948,-1000.6383975259163
79,6201,-1000.8837553106623
80,6638,-1000.8671847456194
81,6807,-1000.8632629106638
82,6870,-1000.4259231201711
83,7063,-1000.7006703832791
84,7103,-1000.2585841318318
85,7154,-1000.3340138196878
86,7211,-1000.4416369033111
87,7246,-1000.3183559123925
88,7330,-1000.604482263448
89,7344,-1000.106676255186
90,7377,-1000.2170333358712
91,7435,-1000.3400490419887
92,7517,-1000.5128164024618
93,7552,-1000.2322126393537
94,7646,-1000.4755230813287
95,7713,-1000.437432353813
96,7739,-1000.1642880422452
97,7820,-1000.4914609113362
98,7900,-1000.52833197369
99,7964,-1000.4739272805757
100,8092,-1000.5733018555413
101,8224,-1001.0001776656629
102,8275,-1000.3126745980604
103,8332,-1000.3594006866285
104,8350,-1000.1096879906545
105,8382,-1000.2097256244812
106,8449,-1000.4436217704845
107,8743,-1001.0169842870141
108,8852,-1000.7049002129135
109,8898,-1000.273755036957
110,9017,-1000.6497553031244
111,9145,-1000.5261413088558
112,9516,-1001.1413555339216
113,9824,-1001.1350186290798
114,9957,-1000.9868461913339
115,10218,-1001.5462891426471
116,10254,-1000.2279750399232
117,10376,-1000.5789105507145
118,10876,-0.6446810880911611
119,10979,-1000.4990513375369
120,11479,-0.5094254437562004
