episode,timestep,raw_reward
1,55,-1000.4579650064311
2,82,-1000.3178539124806
3,123,-1000.442158107244
4,172,-1000.4992701587246
5,257,-1000.4710799926002
6,297,-1000.3416117130469
7,405,-1001.6353424446893
8,461,-1000.3241899454401
9,484,-1000.1409439208071
10,599,-1000.6942675674266
11,623,-1000.2201405868873
12,688,-1000.4200411543356
13,734,-1000.4223621624443
14,752,-1000.1209421895354
15,824,-1000.8746235977655
16,907,-1000.9157801277157
17,1124,-1001.1078934110984
18,1143,-1000.2042625833992
19,1174,-1000.2550007962332
20,1196,-1000.1614497031474
21,1341,-1000.9004324442596
22,1373,-1000.2372195742228
23,1422,-1000.5350487611623
24,1440,-1000.2709878243392
25,1577,-1000.8200302184102
26,1839,-1001.1836306958663
27,1918,-1000.7375236047399
28,1927,-1000.0736901530256
29,1968,-1000.533582151311
30,2076,-1001.7274347748955
31,2185,-1000.6791877532606
32,2227,-1000.298422946121
33,2276,-1000.5318898671962
34,2344,-1000.4019544658869
35,2555,-1002.2997642153222
36,2609,-1000.3934300667426
37,2666,-1000.4124611301584
38,2841,-1001.6933892044237
39,2871,-1000.2021177619259
40,3081,-1001.4268604441459
41,3154,-1001.9084631645075
42,3237,-1000.5681518077525
43,3356,-1001.8858906448629
44,3581,-1002.0432442523767
45,3758,-1001.5882317260165
46,3862,-1002.0145284769817
47,3974,-1001.8558192871909
48,4248,-1001.4859012743809
49,4421,-1001.3436280293738
50,4491,-1002.0246778460291
51,4611,-1001.6414075038278
52,4707,-1001.9550472929662
53,4720,-1000.0802246655343
54,4950,-1001.3692171705443
55,5050,-1001.3703370913651
56,5155,-1001.7916915869373
57,5288,-1001.4669209656823
58,5423,-1001.539666364241
59,5512,-1000.4715359400906
60,5676,-1000.9214586853494
61,5805,-1001.1326063859758
62,6263,-1001.5909142449902
63,6426,-1001.448015816632
64,6590,-1000.7124426116007
65,6807,-1001.0535518146207
66,6897,-1001.8915276156379
67,7026,-1002.0324534717281
68,7348,-1000.8991390369844
69,7538,-1000.917863105958
70,7884,-1001.3460868427663
71,7957,-1000.4639974081533
72,8085,-1001.2287871236816
73,8096,-1000.0714462060712
74,8251,-1001.4448779311247
75,8309,-1000.3433807813595
76,8481,-1001.2593939034128
77,8862,-1003.032773896249
78,9177,-1002.7551202021774
79,9308,-1001.2087065640811
80,9370,-1001.3056059213337
81,9552,-1001.1148674084017
82,10032,-1002.6504243458745
83,10532,-1.5626319581675603
84,10699,-1000.7259845920682
85,11199,-1.0416492771565273
86,11699,-1.0927604096303503
87,12199,-1.2848755909131828
88,12699,-2.4384505798885905
89,13199,-2.4018821456234125
90,13317,-1002.055089204305
91,13728,-1003.2205031897852
92,13837,-1002.0328946532412
93,14337,-0.9767107891304119
94,14621,-1000.9506437437484
95,15121,-1.0611380053955726
96,15621,-1.4718938868791922
97,16121,-2.3014120917967595
98,16621,-0.7901488815501784
99,17121,-1.6401735422314836
100,17621,-1.3504808019249999
101,17875,-1001.3369165978405
102,18375,-2.288729250207707
103,18553,-1000.8114490174969
104,18810,-1001.3741195187356
105,19310,-1.6400836727700052
106,19373,-1000.4050196609109
107,19775,-1002.3248059093505
108,20159,-1002.0877411909764
109,20659,-1.0123820724499837
110,20794,-1001.8439485989455
111,21294,-1.2360529963199405
112,21407,-1001.9786118419238
113,21811,-1002.0897282230528
114,22311,-1.5934166962828882
115,22811,-1.7378545711343674
116,23311,-0.6871815004602458
117,23446,-1001.8968304898326
118,23946,-2.546911780059744
119,24128,-1000.9557259745956
120,24628,-0.7558581359951099
121,25128,-1.5489023250166107
122,25628,-1.4117836435463118
123,25739,-1000.6164801510207
124,26239,-0.8449348203746685
125,26459,-1001.8188285071218
126,26959,-2.6016902359096963
127,27459,-2.1758190051105633
128,27748,-1001.541967927716
129,28248,-2.2878499830451924
130,28748,-1.9454205521569692
131,29248,-0.9260815911097019
132,29748,-2.5040629189961807
133,30248,-2.4664271878452886
134,30748,-1.2110403160455852
135,30899,-1000.7215434124417
136,31399,-1.1475558228432508
137,31899,-0.6510113185420258
138,32399,-1.5078565016330836
139,32899,-2.4351287276347677
140,33399,-0.9825901572184007
141,33528,-1000.8270368747555
142,34028,-1.333672367077934
143,34528,-1.73728189260709
144,34656,-1000.7132302943776
145,34817,-1000.8611724850404
146,35317,-0.867398436251882
147,35817,-1.8873577331470461
148,35937,-1000.7112321326917
149,36437,-1.042057713555834
150,36599,-1000.9987521043585
151,37099,-1.6958970385420218
152,37343,-1001.1204315388829
153,37843,-1.1535245920690338
154,38268,-1001.8989866071769
155,38768,-2.1286659815050526
156,38955,-1001.5234738691223
157,39455,-0.77067388151172
158,39955,-2.456620102474569
159,40455,-3.1500866553190616
160,40955,-3.469753459486328
161,41455,-2.609752773722006
162,41955,-3.074004656571807
163,42455,-0.754405472252383
164,42903,-1001.2596332416086
165,43059,-1000.9028737660682
166,43559,-0.9645975933672584
167,44059,-2.2256169174869442
168,44559,-2.9453541053211536
169,45059,-1.1610132013251042
170,45559,-1.6207478510258253
171,46059,-2.824187237242062
172,46559,-2.2503716312248083
173,47059,-2.193218437312812
174,47559,-1.9876182676877847
175,48059,-0.9244661417101689
176,48559,-1.8768340144228768
177,49059,-1.8920587012929737
178,49250,-1000.9866984426084
179,49750,-0.6037112370349004
180,50250,-1.4926234328121308
181,50750,-1.3902580653302852
182,51250,-0.8391038192713435
183,51750,-1.012487775959511
184,52250,-1.8433293256832524
185,52365,-1000.6931011531079
186,52865,-1.0536027868700357
