episode,timestep,raw_reward
711,140531,-18.28529569183756
712,141031,-34.52954820676943
713,141181,-1065.875675866701
714,141681,-1.461004512611944
715,142181,-27.715015057316528
716,142681,-2.057771953685275
717,142920,-1108.9207653853232
718,143077,-1073.1728279115146
719,143577,-1.3955185567959656
720,144077,-36.55059850557636
721,144577,-0.5049310811273084
722,145077,-17.053822144330944
723,145577,-7.2524371442490345
724,146077,-15.26982051873624
725,146577,-22.0952836221055
726,147077,-42.56135476538024
727,147577,-7.490052811673361
728,148077,-0.7521247941704767
729,148233,-1069.756704213146
730,148733,-0.2882917938380796
731,149233,-33.71140735884424
732,149733,-0.7971199696248941
733,150233,-42.95499551302768
734,150733,-26.66344080145714
735,151233,-3.138473949301055
736,151733,-41.724598468398966
737,152233,-1.5050037335189606
738,152733,-1.6480167826680592
739,153233,-3.531544444428274
740,153733,-8.523841797402428
741,154233,-2.3188720630238158
742,154364,-1099.6135604735146
743,154864,-9.073476268060707
744,154985,-1104.2086231391693
745,155485,-1.8357007410446344
746,155985,-12.173756164313193
747,156485,-34.65906332759544
748,156633,-1110.305979622107
749,157133,-6.089525062819128
750,157633,-10.911789658697923
751,157764,-1097.9728926368136
752,158264,-12.425798251434378
753,158764,-5.355079278952025
754,158868,-1107.382096965804
755,159368,-6.922319071310302
756,159868,-0.6899444056046918
757,160010,-1119.5144795489084
758,160510,-7.9800508290804135
759,161010,-3.900746026226562
760,161172,-1104.3166239715542
761,161672,-0.11610904513864499
762,161816,-1104.0657870470013
763,162316,-0.43102719600508316
764,162816,-0.5783715483766612
765,162977,-1114.7508322878753
766,163477,-6.879996068134658
767,163977,-0.9326311782003522
768,164056,-1087.8185550766236
769,164556,-2.4744250770939202
770,164718,-1113.883464228816
771,165218,-7.497507340827215
772,165718,-3.684007210033721
773,166218,-14.362359963594912
774,166479,-1088.2002657556675
775,166639,-1121.9643331867871
776,167139,-24.139743676332067
777,167639,-4.699113718641332
778,168139,-35.13338204443585
779,168416,-1085.6402041719007
780,168916,-10.156689963266237
781,169416,-18.547183747838474
782,169916,-42.290418922387374
783,170416,-29.35568772805397
784,170916,-21.25215007616217
785,171416,-5.519745378672857
786,171916,-13.555661799853068
787,172416,-1.5697670758621602
788,172916,-0.41933552922050954
789,173416,-2.1747746205666854
790,173916,-6.051462864413418
791,174416,-3.4207244319158843
792,174916,-23.974325306399965
793,175416,-4.212561138769721
794,175916,-8.454034536414213
795,176416,-2.6382101732747394
796,176916,-0.22005215865084998
797,177416,-29.09692642518676
798,177916,-1.5119017604134646
799,178416,-6.97357845361157
800,178916,-14.117174661991573
801,179416,-16.92959145255031
802,179916,-5.438709023997732
803,180416,-2.2444944378133203
804,180683,-1084.1192745655123
805,181183,-17.329182848133087
806,181683,-2.0655533170454956
807,182183,-38.94370978733093
808,182683,-9.752329500081899
809,183183,-5.7429428517967205
810,183683,-0.24849288842267728
811,184183,-1.3516408342743216
812,184683,-0.4134946008719064
813,185183,-22.216880035997725
814,185683,-26.73187497103187
815,186183,-6.630138110033632
816,186683,-0.14918147233382403
817,187183,-1.0935364610637057
818,187326,-1109.1655813463487
819,187466,-1102.299188279022
820,187966,-4.48207231893738
821,188466,-0.5581330067267777
822,188966,-6.055737480281778
823,189466,-6.384855026634445
824,189966,-0.05095759502780159
825,190466,-22.948984984388698
826,190966,-21.929935296905192
827,191466,-16.076449163225153
828,191613,-1102.2539822903088
829,192113,-37.76826160679615
830,192613,-1.286713116060086
831,193113,-0.1604511614406071
832,193613,-5.17015963488778
833,193797,-1096.6704804336969
834,194297,-33.22997614561324
835,194797,-1.7125080550905736
836,195297,-24.499238312593523
837,195797,-12.631603146459918
838,196297,-2.4555664244311672
839,196797,-22.274377397895204
840,197297,-2.777970257457711
841,197797,-3.451228425109398
842,198297,-1.3858233130644249
843,198797,-11.29844029574237
844,199297,-5.852314874407527
845,199797,-20.38660034814841
846,200297,-0.01812692689224069
